4C11AE109277,2019-11-20 16:29:0,1574242140,10.87,14.33,25.37,56.27
4C11AE109277,2019-11-20 16:32:0,1574242320,11.07,14.53,25.43,56.04
4C11AE109277,2019-11-20 16:35:0,1574242500,10.77,16.70,25.54,55.90
4C11AE109277,2019-11-20 16:38:0,1574242680,10.47,12.33,25.99,54.79
4C11AE109277,2019-11-20 16:41:0,1574242860,10.70,13.40,26.01,53.93
4C11AE109277,2019-11-20 16:44:0,1574243040,10.53,13.17,25.60,53.41
4C11AE109277,2019-11-20 16:47:0,1574243220,10.37,11.80,25.24,52.60
4C11AE109277,2019-11-20 16:50:0,1574243400,10.57,12.93,25.02,53.15
4C11AE109277,2019-11-20 16:53:0,1574243580,10.37,12.30,25.26,54.99
4C11AE109277,2019-11-20 16:56:0,1574243760,10.70,12.20,25.44,56.19
4C11AE109277,2019-11-20 16:59:0,1574243940,10.37,12.17,25.68,55.85
4C11AE109277,2019-11-20 17:2:0,1574244120,9.97,11.97,25.92,55.18
4C11AE109277,2019-11-20 17:5:0,1574244300,9.87,11.67,26.03,54.61
4C11AE109277,2019-11-20 17:8:0,1574244480,10.13,11.57,26.15,53.96
4C11AE109277,2019-11-20 17:11:0,1574244660,10.63,13.73,25.87,53.78
4C11AE109277,2019-11-20 17:14:0,1574244840,11.47,15.50,25.30,53.64
4C11AE109277,2019-11-20 17:17:0,1574245020,13.37,22.73,25.02,52.94
4C11AE109277,2019-11-20 17:20:0,1574245200,12.43,19.40,24.98,54.75
4C11AE109277,2019-11-20 17:23:0,1574245380,12.47,19.57,25.16,56.37
4C11AE109277,2019-11-20 17:26:0,1574245560,12.30,19.03,25.37,56.64
4C11AE109277,2019-11-20 17:29:0,1574245740,12.33,19.67,25.21,55.72
4C11AE109277,2019-11-20 17:32:0,1574245920,13.17,19.83,24.70,55.38
4C11AE109277,2019-11-20 17:35:0,1574246100,13.07,18.57,24.74,55.68
4C11AE109277,2019-11-20 17:38:0,1574246280,12.90,19.30,25.18,54.94
4C11AE109277,2019-11-20 17:41:0,1574246460,12.50,18.93,25.47,54.24
4C11AE109277,2019-11-20 17:44:0,1574246640,13.27,20.33,25.71,54.02
4C11AE109277,2019-11-20 17:47:0,1574246820,13.00,20.90,25.87,53.95
4C11AE109277,2019-11-20 17:50:0,1574247000,13.20,20.93,25.96,53.94
4C11AE109277,2019-11-20 17:53:0,1574247180,13.07,18.73,26.04,53.82
4C11AE109277,2019-11-20 17:56:0,1574247360,13.50,19.20,26.11,53.96
4C11AE109277,2019-11-20 17:59:0,1574247540,13.53,22.30,26.14,54.09
4C11AE109277,2019-11-20 18:2:0,1574247720,14.20,23.67,26.19,54.02
4C11AE109277,2019-11-20 18:5:0,1574247900,13.67,20.60,26.22,54.12
4C11AE109277,2019-11-20 18:8:0,1574248080,13.47,19.87,26.23,54.23
4C11AE109277,2019-11-20 18:11:0,1574248260,13.43,20.40,26.27,54.19
4C11AE109277,2019-11-20 18:14:0,1574248440,14.03,20.47,26.27,54.31
4C11AE109277,2019-11-20 18:17:0,1574248620,13.80,20.87,26.28,54.46
4C11AE109277,2019-11-20 18:20:0,1574248800,13.93,18.83,26.31,54.47
4C11AE109277,2019-11-20 18:23:0,1574248980,14.37,22.33,26.31,54.58
4C11AE109277,2019-11-20 18:26:0,1574249160,14.50,20.03,26.32,54.73
4C11AE109277,2019-11-20 18:29:0,1574249340,14.77,21.67,26.34,54.77
4C11AE109277,2019-11-20 18:32:0,1574249520,14.10,21.30,26.36,54.88
4C11AE109277,2019-11-20 18:35:0,1574249700,14.90,21.23,26.35,55.10
4C11AE109277,2019-11-20 18:38:0,1574249880,14.63,19.83,26.39,54.98
4C11AE109277,2019-11-20 18:41:1,1574250061,15.07,20.13,26.40,55.15
4C11AE109277,2019-11-20 18:44:1,1574250241,15.70,21.40,26.40,55.19
4C11AE109277,2019-11-20 18:47:0,1574250420,16.10,22.70,26.42,55.34
4C11AE109277,2019-11-20 18:50:1,1574250601,15.97,22.30,26.42,55.39
4C11AE109277,2019-11-20 18:53:0,1574250780,15.57,21.37,26.46,55.57
4C11AE109277,2019-11-20 18:56:1,1574250961,16.77,25.10,26.46,55.56
4C11AE109277,2019-11-20 18:59:1,1574251141,17.03,24.10,26.43,55.75
4C11AE109277,2019-11-20 19:2:5,1574251325,18.33,25.30,26.41,55.86
4C11AE109277,2019-11-20 19:5:0,1574251500,18.47,26.13,26.43,55.97
4C11AE109277,2019-11-20 19:8:0,1574251680,18.20,24.90,26.43,56.11
4C11AE109277,2019-11-20 19:11:0,1574251860,17.73,25.23,26.44,56.07
4C11AE109277,2019-11-20 19:14:1,1574252041,20.03,28.30,26.47,56.06
4C11AE109277,2019-11-20 19:17:0,1574252220,17.93,25.03,26.47,56.09
4C11AE109277,2019-11-20 19:20:0,1574252400,18.57,24.83,26.45,56.11
4C11AE109277,2019-11-20 19:23:0,1574252580,17.83,24.50,26.47,56.13
4C11AE109277,2019-11-20 19:26:3,1574252763,18.03,25.90,26.48,56.12
4C11AE109277,2019-11-20 19:29:1,1574252941,18.77,25.17,26.47,56.17
4C11AE109277,2019-11-20 19:32:1,1574253121,19.47,25.23,26.48,56.21
4C11AE109277,2019-11-20 19:35:0,1574253300,19.97,27.13,26.48,56.21
4C11AE109277,2019-11-20 19:38:1,1574253481,19.10,26.30,26.49,56.18
4C11AE109277,2019-11-20 19:41:1,1574253661,18.97,25.07,26.48,56.20
4C11AE109277,2019-11-20 19:44:0,1574253840,19.60,25.70,26.49,56.19
4C11AE109277,2019-11-20 19:47:1,1574254021,19.63,25.13,26.49,56.20
4C11AE109277,2019-11-20 19:50:1,1574254201,19.73,25.80,26.49,56.25
4C11AE109277,2019-11-20 19:53:0,1574254380,20.50,25.87,26.49,56.26
4C11AE109277,2019-11-20 19:56:1,1574254561,20.23,26.13,26.50,56.30
4C11AE109277,2019-11-20 19:59:0,1574254740,20.93,27.73,26.51,56.29
4C11AE109277,2019-11-20 20:2:1,1574254921,21.20,26.87,26.52,56.28
4C11AE109277,2019-11-20 20:5:0,1574255100,21.73,27.73,26.52,56.33
4C11AE109277,2019-11-20 20:8:5,1574255285,21.27,28.03,26.51,56.36
4C11AE109277,2019-11-20 20:11:1,1574255461,21.80,26.73,26.52,56.36
4C11AE109277,2019-11-20 20:14:0,1574255640,22.43,29.43,26.52,56.44
4C11AE109277,2019-11-20 20:17:2,1574255822,21.60,29.73,26.53,56.52
4C11AE109277,2019-11-20 20:20:0,1574256000,22.63,29.33,26.54,56.58
4C11AE109277,2019-11-20 20:23:1,1574256181,22.07,29.63,26.53,56.60
4C11AE109277,2019-11-20 20:26:1,1574256361,21.87,28.70,26.54,56.69
4C11AE109277,2019-11-20 20:29:1,1574256541,22.23,29.53,26.53,56.64
4C11AE109277,2019-11-20 20:32:1,1574256721,22.10,28.33,26.56,56.56
4C11AE109277,2019-11-20 20:35:1,1574256901,22.70,29.90,26.57,56.61
4C11AE109277,2019-11-20 20:38:1,1574257081,23.17,29.37,26.57,56.59
4C11AE109277,2019-11-20 20:41:0,1574257260,23.43,30.13,26.58,56.64
4C11AE109277,2019-11-20 20:44:1,1574257441,25.23,32.27,26.54,56.72
4C11AE109277,2019-11-20 20:47:1,1574257621,24.20,31.97,26.51,56.90
4C11AE109277,2019-11-20 20:50:0,1574257800,24.37,31.50,26.48,56.99
4C11AE109277,2019-11-20 20:53:0,1574257980,24.17,30.47,26.47,57.03
4C11AE109277,2019-11-20 20:56:1,1574258161,24.77,31.77,26.47,57.05
4C11AE109277,2019-11-20 20:59:1,1574258341,24.10,30.77,26.45,57.07
4C11AE109277,2019-11-20 21:2:0,1574258520,24.13,30.77,26.44,57.11
4C11AE109277,2019-11-20 21:5:0,1574258700,25.13,33.17,26.43,57.14
4C11AE109277,2019-11-20 21:8:0,1574258880,26.07,31.70,26.43,57.18
4C11AE109277,2019-11-20 21:11:0,1574259060,25.60,33.27,26.43,57.18
4C11AE109277,2019-11-20 21:14:1,1574259241,25.30,32.20,26.40,57.21
4C11AE109277,2019-11-20 21:17:1,1574259421,25.77,31.70,26.40,57.21
4C11AE109277,2019-11-20 21:20:1,1574259601,26.33,32.60,26.38,57.23
4C11AE109277,2019-11-20 21:23:0,1574259780,26.27,33.63,26.37,57.24
4C11AE109277,2019-11-20 21:26:0,1574259960,25.33,31.70,26.38,57.21
4C11AE109277,2019-11-20 21:29:0,1574260140,25.60,31.50,26.37,57.28
4C11AE109277,2019-11-20 21:32:0,1574260320,26.27,32.70,26.37,57.28
4C11AE109277,2019-11-20 21:35:0,1574260500,26.07,31.03,26.35,57.31
4C11AE109277,2019-11-20 21:38:1,1574260681,25.83,31.60,26.34,57.31
4C11AE109277,2019-11-20 21:41:1,1574260861,25.53,31.63,26.35,57.30
4C11AE109277,2019-11-20 21:44:1,1574261041,24.93,30.47,26.35,57.28
4C11AE109277,2019-11-20 21:47:1,1574261221,25.10,31.07,26.36,57.27
4C11AE109277,2019-11-20 21:50:1,1574261401,25.87,32.73,26.35,57.29
4C11AE109277,2019-11-20 21:53:1,1574261581,25.63,31.17,26.34,57.27
4C11AE109277,2019-11-20 21:56:1,1574261761,24.97,30.87,26.35,57.28
4C11AE109277,2019-11-20 21:59:0,1574261940,25.43,31.03,26.34,57.29
4C11AE109277,2019-11-20 22:2:0,1574262120,26.47,32.77,26.32,57.38
4C11AE109277,2019-11-20 22:5:0,1574262300,25.60,31.53,26.34,57.36
4C11AE109277,2019-11-20 22:8:0,1574262480,25.63,32.73,26.34,57.38
4C11AE109277,2019-11-20 22:11:0,1574262660,26.97,33.23,26.34,57.38
4C11AE109277,2019-11-20 22:14:0,1574262840,26.37,32.33,26.33,57.43
4C11AE109277,2019-11-20 22:17:0,1574263020,27.77,33.53,26.34,57.41
4C11AE109277,2019-11-20 22:20:0,1574263200,26.80,32.40,26.33,57.44
4C11AE109277,2019-11-20 22:23:0,1574263380,27.33,33.67,26.35,57.46
4C11AE109277,2019-11-20 22:26:1,1574263561,27.63,33.70,26.32,57.47
4C11AE109277,2019-11-20 22:29:1,1574263741,27.63,34.77,26.33,57.49
4C11AE109277,2019-11-20 22:32:1,1574263921,27.70,34.30,26.32,57.51
4C11AE109277,2019-11-20 22:35:1,1574264101,28.77,35.80,26.32,57.52
4C11AE109277,2019-11-20 22:38:0,1574264280,28.13,34.47,26.33,57.53
4C11AE109277,2019-11-20 22:41:0,1574264460,28.37,35.13,26.32,57.53
4C11AE109277,2019-11-20 22:44:0,1574264640,27.83,34.70,26.31,57.56
4C11AE109277,2019-11-20 22:47:0,1574264820,27.90,33.77,26.30,57.58
4C11AE109277,2019-11-20 22:50:0,1574265000,28.23,34.77,26.31,57.59
4C11AE109277,2019-11-20 22:53:0,1574265180,27.80,34.10,26.31,57.56
4C11AE109277,2019-11-20 22:56:0,1574265360,28.23,35.20,26.32,57.59
4C11AE109277,2019-11-20 22:59:0,1574265540,28.37,34.83,26.33,57.57
4C11AE109277,2019-11-20 23:2:0,1574265720,28.63,35.13,26.31,57.62
4C11AE109277,2019-11-20 23:5:0,1574265900,28.33,34.47,26.30,57.62
4C11AE109277,2019-11-20 23:8:0,1574266080,29.27,34.90,26.30,57.67
4C11AE109277,2019-11-20 23:11:1,1574266261,28.90,34.77,26.30,57.68
4C11AE109277,2019-11-20 23:14:1,1574266441,28.93,34.13,26.29,57.68
4C11AE109277,2019-11-20 23:17:0,1574266620,28.87,35.13,26.29,57.69
4C11AE109277,2019-11-20 23:20:0,1574266800,28.93,34.30,26.29,57.75
4C11AE109277,2019-11-20 23:23:0,1574266980,28.53,34.20,26.28,57.74
4C11AE109277,2019-11-20 23:26:0,1574267160,29.13,34.97,26.29,57.77
4C11AE109277,2019-11-20 23:29:0,1574267340,29.37,35.70,26.28,57.79
4C11AE109277,2019-11-20 23:32:0,1574267520,29.23,35.53,26.27,57.82
4C11AE109277,2019-11-20 23:35:0,1574267700,29.53,35.37,26.24,57.90
4C11AE109277,2019-11-20 23:38:0,1574267880,29.53,35.70,26.24,57.92
4C11AE109277,2019-11-20 23:41:0,1574268060,29.70,35.90,26.23,57.95
4C11AE109277,2019-11-20 23:44:0,1574268240,29.30,36.67,26.23,57.95
4C11AE109277,2019-11-20 23:47:1,1574268421,29.03,36.97,26.22,57.99
4C11AE109277,2019-11-20 23:50:1,1574268601,29.07,36.43,26.21,58.00
4C11AE109277,2019-11-20 23:53:1,1574268781,28.70,35.60,26.21,57.99
4C11AE109277,2019-11-20 23:56:1,1574268961,28.83,34.83,26.21,58.01
4C11AE109277,2019-11-20 23:59:1,1574269141,29.43,35.57,26.19,58.06
