84F3EBB3593E,2019-11-13 20:18:0,1573651080,16.33,18.34,27.74,72.13
84F3EBB3593E,2019-11-13 20:21:0,1573651260,15.75,17.86,27.78,71.77
84F3EBB3593E,2019-11-13 20:24:0,1573651440,15.34,17.06,27.78,71.39
84F3EBB3593E,2019-11-13 20:27:0,1573651620,14.92,16.73,27.78,71.22
84F3EBB3593E,2019-11-13 20:30:0,1573651800,15.00,16.62,27.77,71.03
84F3EBB3593E,2019-11-13 20:33:0,1573651980,14.03,15.63,27.78,70.62
84F3EBB3593E,2019-11-13 20:36:0,1573652160,13.03,14.63,27.77,70.33
84F3EBB3593E,2019-11-13 20:39:0,1573652340,13.00,14.46,27.77,70.02
84F3EBB3593E,2019-11-13 20:42:0,1573652520,12.55,13.81,27.76,69.68
84F3EBB3593E,2019-11-13 20:45:0,1573652700,12.00,13.36,27.76,69.46
84F3EBB3593E,2019-11-13 20:48:0,1573652880,11.42,12.57,27.77,69.24
84F3EBB3593E,2019-11-13 20:51:0,1573653060,11.06,12.20,27.76,69.04
84F3EBB3593E,2019-11-13 20:54:0,1573653240,10.97,12.12,27.74,69.11
84F3EBB3593E,2019-11-13 20:57:0,1573653420,11.00,12.10,27.75,68.94
84F3EBB3593E,2019-11-13 21:0:0,1573653600,9.92,11.03,27.72,68.50
84F3EBB3593E,2019-11-13 21:3:0,1573653780,9.69,10.72,27.70,68.45
84F3EBB3593E,2019-11-13 21:6:0,1573653960,9.57,10.63,27.71,68.50
84F3EBB3593E,2019-11-13 21:9:0,1573654140,9.61,10.66,27.69,68.51
84F3EBB3593E,2019-11-13 21:12:0,1573654320,10.02,11.08,27.69,68.56
84F3EBB3593E,2019-11-13 21:15:0,1573654500,9.35,10.34,27.69,68.50
84F3EBB3593E,2019-11-13 21:18:0,1573654680,9.51,10.63,27.68,68.50
84F3EBB3593E,2019-11-13 21:21:0,1573654860,9.17,10.17,27.69,68.45
84F3EBB3593E,2019-11-13 21:24:0,1573655040,9.15,10.13,27.69,68.38
84F3EBB3593E,2019-11-13 21:27:0,1573655220,8.99,9.95,27.68,68.37
84F3EBB3593E,2019-11-13 21:30:0,1573655400,8.88,9.86,27.67,68.27
84F3EBB3593E,2019-11-13 21:33:0,1573655580,8.88,9.83,27.66,68.27
84F3EBB3593E,2019-11-13 21:36:0,1573655760,8.78,9.64,27.62,68.27
84F3EBB3593E,2019-11-13 21:39:0,1573655940,8.81,9.57,27.64,68.30
84F3EBB3593E,2019-11-13 21:42:0,1573656120,8.50,9.35,27.66,68.22
84F3EBB3593E,2019-11-13 21:45:0,1573656300,8.43,9.16,27.63,68.24
84F3EBB3593E,2019-11-13 21:48:0,1573656480,8.10,9.23,27.64,68.22
84F3EBB3593E,2019-11-13 21:51:0,1573656660,8.00,8.81,27.60,68.12
84F3EBB3593E,2019-11-13 21:54:0,1573656840,8.00,8.83,27.56,68.12
84F3EBB3593E,2019-11-13 21:57:0,1573657020,7.98,8.68,27.55,68.08
84F3EBB3593E,2019-11-13 22:0:0,1573657200,8.00,8.95,27.56,68.08
84F3EBB3593E,2019-11-13 22:3:0,1573657380,7.99,8.91,27.57,68.10
84F3EBB3593E,2019-11-13 22:6:0,1573657560,7.75,8.42,27.54,68.01
84F3EBB3593E,2019-11-13 22:9:0,1573657740,7.42,8.14,27.51,67.93
84F3EBB3593E,2019-11-13 22:12:0,1573657920,7.76,8.50,27.47,67.97
84F3EBB3593E,2019-11-13 22:15:0,1573658100,7.30,8.08,27.43,67.92
84F3EBB3593E,2019-11-13 22:18:0,1573658280,7.24,8.08,27.43,67.91
84F3EBB3593E,2019-11-13 22:21:0,1573658460,7.35,8.07,27.46,67.88
84F3EBB3593E,2019-11-13 22:24:0,1573658640,7.13,7.89,27.47,67.72
84F3EBB3593E,2019-11-13 22:27:0,1573658820,7.01,7.70,27.49,67.63
84F3EBB3593E,2019-11-13 22:30:0,1573659000,7.00,7.80,27.48,67.60
84F3EBB3593E,2019-11-13 22:33:0,1573659180,7.00,7.41,27.44,67.55
84F3EBB3593E,2019-11-13 22:36:0,1573659360,7.05,7.91,27.42,67.54
84F3EBB3593E,2019-11-13 22:39:0,1573659540,6.99,7.81,27.42,67.43
84F3EBB3593E,2019-11-13 22:42:0,1573659720,6.97,7.41,27.46,67.41
84F3EBB3593E,2019-11-13 22:45:0,1573659900,6.91,7.29,27.44,67.38
84F3EBB3593E,2019-11-13 22:48:0,1573660080,6.98,7.55,27.44,67.35
84F3EBB3593E,2019-11-13 22:51:0,1573660260,6.74,7.26,27.46,67.29
84F3EBB3593E,2019-11-13 22:54:0,1573660440,6.79,7.10,27.45,67.24
84F3EBB3593E,2019-11-13 22:57:0,1573660620,6.77,7.31,27.47,67.22
84F3EBB3593E,2019-11-13 23:0:0,1573660800,6.33,7.08,27.46,67.17
84F3EBB3593E,2019-11-13 23:3:0,1573660980,6.30,7.01,27.47,67.13
84F3EBB3593E,2019-11-13 23:6:0,1573661160,6.74,7.01,27.47,67.08
84F3EBB3593E,2019-11-13 23:9:0,1573661340,6.46,7.01,27.46,67.08
84F3EBB3593E,2019-11-13 23:12:0,1573661520,6.56,7.07,27.46,67.04
84F3EBB3593E,2019-11-13 23:15:0,1573661700,6.42,7.08,27.46,66.97
84F3EBB3593E,2019-11-13 23:18:0,1573661880,6.51,7.00,27.47,66.94
84F3EBB3593E,2019-11-13 23:21:0,1573662060,6.08,6.99,27.44,66.94
84F3EBB3593E,2019-11-13 23:24:0,1573662240,6.24,7.00,27.42,66.94
84F3EBB3593E,2019-11-13 23:27:0,1573662420,6.57,7.01,27.38,66.83
84F3EBB3593E,2019-11-13 23:30:0,1573662600,7.72,8.46,27.22,67.31
84F3EBB3593E,2019-11-13 23:33:1,1573662781,6.74,7.30,27.12,67.52
84F3EBB3593E,2019-11-13 23:36:0,1573662960,6.69,7.00,27.11,67.52
84F3EBB3593E,2019-11-13 23:39:1,1573663141,6.82,7.22,27.11,67.50
84F3EBB3593E,2019-11-13 23:42:1,1573663321,6.82,7.25,27.08,67.47
84F3EBB3593E,2019-11-13 23:45:0,1573663500,6.79,7.12,27.10,67.41
84F3EBB3593E,2019-11-13 23:48:1,1573663681,6.72,7.29,27.10,67.40
84F3EBB3593E,2019-11-13 23:51:0,1573663860,6.95,7.76,27.09,67.32
84F3EBB3593E,2019-11-13 23:54:0,1573664040,7.12,7.92,27.06,67.32
84F3EBB3593E,2019-11-13 23:57:1,1573664221,7.19,8.02,27.04,67.36
