84F3EBB3593E,2019-11-15 20:57:0,1573826220,40.36,45.00,26.85,62.42
84F3EBB3593E,2019-11-15 21:0:0,1573826400,40.61,45.09,26.87,62.41
84F3EBB3593E,2019-11-15 21:3:0,1573826580,41.57,46.68,26.87,62.61
84F3EBB3593E,2019-11-15 21:6:0,1573826760,40.99,45.63,26.87,62.84
84F3EBB3593E,2019-11-15 21:9:0,1573826940,41.35,46.00,26.85,63.12
84F3EBB3593E,2019-11-15 21:12:0,1573827120,41.65,46.42,26.86,63.22
84F3EBB3593E,2019-11-15 21:15:0,1573827300,42.01,46.56,26.93,63.34
84F3EBB3593E,2019-11-15 21:18:0,1573827480,41.63,46.32,26.90,63.47
84F3EBB3593E,2019-11-15 21:21:0,1573827660,42.34,47.26,26.94,63.53
84F3EBB3593E,2019-11-15 21:24:0,1573827840,42.12,46.85,26.90,63.59
84F3EBB3593E,2019-11-15 21:27:0,1573828020,41.34,46.08,26.90,63.74
84F3EBB3593E,2019-11-15 21:30:0,1573828200,41.19,45.99,26.89,63.80
84F3EBB3593E,2019-11-15 21:33:0,1573828380,41.70,46.46,26.91,63.83
84F3EBB3593E,2019-11-15 21:36:0,1573828560,41.39,46.19,26.97,63.76
84F3EBB3593E,2019-11-15 21:39:0,1573828740,41.04,45.68,26.97,63.76
84F3EBB3593E,2019-11-15 21:42:0,1573828920,41.42,46.21,26.96,63.87
84F3EBB3593E,2019-11-15 21:45:0,1573829100,41.37,46.14,26.92,64.04
84F3EBB3593E,2019-11-15 21:48:0,1573829280,41.79,46.61,26.95,64.04
84F3EBB3593E,2019-11-15 21:51:0,1573829460,41.86,46.54,26.97,64.01
84F3EBB3593E,2019-11-15 21:54:0,1573829640,41.67,46.34,26.97,64.07
84F3EBB3593E,2019-11-15 21:57:0,1573829820,42.03,46.84,26.97,64.17
84F3EBB3593E,2019-11-15 22:0:0,1573830000,42.12,46.90,26.99,64.19
84F3EBB3593E,2019-11-15 22:3:0,1573830180,42.32,47.08,26.98,64.21
84F3EBB3593E,2019-11-15 22:6:0,1573830360,42.64,47.39,26.99,64.21
84F3EBB3593E,2019-11-15 22:9:0,1573830540,42.06,46.86,27.00,64.32
84F3EBB3593E,2019-11-15 22:12:0,1573830720,42.34,47.03,27.01,64.29
84F3EBB3593E,2019-11-15 22:15:0,1573830900,42.86,47.71,27.00,64.33
84F3EBB3593E,2019-11-15 22:18:0,1573831080,42.51,47.28,26.98,64.40
84F3EBB3593E,2019-11-15 22:21:0,1573831260,41.95,46.62,26.97,64.42
84F3EBB3593E,2019-11-15 22:24:0,1573831440,42.95,47.71,27.00,64.48
84F3EBB3593E,2019-11-15 22:27:0,1573831620,43.72,48.79,27.00,64.54
84F3EBB3593E,2019-11-15 22:30:0,1573831800,43.77,48.75,27.02,64.53
84F3EBB3593E,2019-11-15 22:33:0,1573831980,44.02,49.17,27.01,64.56
84F3EBB3593E,2019-11-15 22:36:0,1573832160,44.41,49.58,27.01,64.62
84F3EBB3593E,2019-11-15 22:39:0,1573832340,43.76,48.71,27.00,64.68
84F3EBB3593E,2019-11-15 22:42:0,1573832520,44.30,49.34,27.01,64.66
84F3EBB3593E,2019-11-15 22:45:0,1573832700,45.11,50.34,27.07,64.60
84F3EBB3593E,2019-11-15 22:48:0,1573832880,45.75,51.24,27.06,64.65
84F3EBB3593E,2019-11-15 22:51:0,1573833060,46.01,51.50,27.05,64.76
84F3EBB3593E,2019-11-15 22:54:0,1573833240,45.90,51.28,27.02,64.93
84F3EBB3593E,2019-11-15 22:57:0,1573833420,45.59,51.14,27.01,64.96
84F3EBB3593E,2019-11-15 23:0:0,1573833600,46.51,51.99,27.01,64.99
84F3EBB3593E,2019-11-15 23:3:0,1573833780,47.10,52.68,27.04,65.01
84F3EBB3593E,2019-11-15 23:6:0,1573833960,48.16,53.85,27.06,65.06
84F3EBB3593E,2019-11-15 23:9:0,1573834140,47.99,53.79,27.05,65.10
84F3EBB3593E,2019-11-15 23:12:0,1573834320,48.99,54.97,27.05,65.22
84F3EBB3593E,2019-11-15 23:15:0,1573834500,49.05,55.32,27.01,65.42
84F3EBB3593E,2019-11-15 23:18:0,1573834680,49.60,55.88,27.03,65.37
84F3EBB3593E,2019-11-15 23:21:0,1573834860,50.08,56.02,27.06,65.31
84F3EBB3593E,2019-11-15 23:24:0,1573835040,50.17,56.32,27.09,65.27
84F3EBB3593E,2019-11-15 23:27:0,1573835220,50.66,56.94,27.07,65.45
84F3EBB3593E,2019-11-15 23:30:0,1573835400,50.76,56.78,27.07,65.48
84F3EBB3593E,2019-11-15 23:33:0,1573835580,50.29,56.32,27.03,65.57
84F3EBB3593E,2019-11-15 23:36:0,1573835760,51.27,57.46,27.06,65.59
84F3EBB3593E,2019-11-15 23:39:0,1573835940,50.97,57.15,27.02,65.72
84F3EBB3593E,2019-11-15 23:42:0,1573836120,52.23,58.35,27.02,65.72
84F3EBB3593E,2019-11-15 23:45:0,1573836300,52.54,58.89,27.07,65.70
84F3EBB3593E,2019-11-15 23:48:0,1573836480,52.01,58.60,27.04,65.76
84F3EBB3593E,2019-11-15 23:51:0,1573836660,52.91,59.71,27.03,65.86
84F3EBB3593E,2019-11-15 23:54:0,1573836840,52.97,60.03,27.04,65.87
84F3EBB3593E,2019-11-15 23:57:0,1573837020,53.14,59.64,27.02,65.92
