84F3EBFBE0EB,21:12,1573222320,26.84,51.79,25,41
84F3EBFBE0EB,21:15,1573222500,26.85,51.83,25,40
84F3EBFBE0EB,21:18,1573222680,26.85,51.83,28,46
84F3EBFBE0EB,21:21,1573222860,26.85,51.82,31,50
84F3EBFBE0EB,21:24,1573223040,26.86,51.8,34,58
84F3EBFBE0EB,21:27,1573223220,26.86,51.7,37,60
84F3EBFBE0EB,21:30,1573223400,26.86,51.56,37,60
84F3EBFBE0EB,21:33,1573223580,26.87,51.46,37,63
84F3EBFBE0EB,21:36,1573223760,26.87,51.38,37,62
84F3EBFBE0EB,21:39,1573223940,26.88,51.28,38,62
84F3EBFBE0EB,21:42,1573224120,26.89,51.24,38,61
84F3EBFBE0EB,21:45,1573224300,26.89,51.19,38,62
84F3EBFBE0EB,21:48,1573224480,26.9,51.16,37,59
84F3EBFBE0EB,21:51,1573224660,26.91,51.13,37,59
84F3EBFBE0EB,21:54,1573224840,26.91,51.09,38,63
84F3EBFBE0EB,21:57,1573225020,26.91,51.09,38,62
84F3EBFBE0EB,22:00,1573225200,26.91,51.11,37,59
84F3EBFBE0EB,22:03,1573225380,26.91,51.12,37,62
84F3EBFBE0EB,22:06,1573225560,26.93,51.13,37,58
84F3EBFBE0EB,22:09,1573225740,26.94,51.12,37,60
84F3EBFBE0EB,22:12,1573225920,26.94,51.13,37,59
84F3EBFBE0EB,22:15,1573226100,26.95,51.1,37,59
84F3EBFBE0EB,22:18,1573226280,26.95,51.11,37,61
84F3EBFBE0EB,22:21,1573226460,26.96,51.11,37,61
84F3EBFBE0EB,22:24,1573226640,26.95,51.15,37,59
84F3EBFBE0EB,22:27,1573226820,26.96,51.12,38,60
84F3EBFBE0EB,22:30,1573227000,26.96,51.13,38,62
84F3EBFBE0EB,22:33,1573227180,26.97,51.13,39,64
84F3EBFBE0EB,22:36,1573227360,26.97,51.14,39,64
84F3EBFBE0EB,22:39,1573227540,26.97,51.13,40,68
84F3EBFBE0EB,22:42,1573227720,26.98,51.13,40,65
84F3EBFBE0EB,22:45,1573227900,26.98,51.14,40,66
84F3EBFBE0EB,22:48,1573228080,26.99,51.15,41,69
84F3EBFBE0EB,22:51,1573228260,26.98,51.18,41,68
84F3EBFBE0EB,22:54,1573228440,26.98,51.19,41,66
84F3EBFBE0EB,22:57,1573228620,26.98,51.19,41,68
84F3EBFBE0EB,23:00,1573228800,26.98,51.18,41,67
84F3EBFBE0EB,23:03,1573228980,26.98,51.19,42,67
84F3EBFBE0EB,23:06,1573229160,26.99,51.19,41,65
84F3EBFBE0EB,23:09,1573229340,26.99,51.2,41,66
84F3EBFBE0EB,23:12,1573229520,27,51.2,42,64
84F3EBFBE0EB,23:15,1573229700,26.99,51.21,43,68
84F3EBFBE0EB,23:18,1573229880,26.99,51.18,44,70
84F3EBFBE0EB,23:21,1573230060,27,51.16,44,69
84F3EBFBE0EB,23:24,1573230240,26.99,51.18,45,70
84F3EBFBE0EB,23:27,1573230420,27,51.21,45,70
84F3EBFBE0EB,23:30,1573230600,27,51.23,46,72
84F3EBFBE0EB,23:33,1573230780,27.01,51.25,46,70
84F3EBFBE0EB,23:36,1573230960,27,51.25,45,72
84F3EBFBE0EB,23:39,1573231140,27,51.26,45,72
84F3EBFBE0EB,23:42,1573231320,27.01,51.27,44,70
84F3EBFBE0EB,23:45,1573231500,27.01,51.28,45,68
84F3EBFBE0EB,23:48,1573231680,27.02,51.3,44,68
84F3EBFBE0EB,23:51,1573231860,27.02,51.3,45,69
84F3EBFBE0EB,23:54,1573232040,27.02,51.3,45,69
84F3EBFBE0EB,23:57,1573232220,27.03,51.29,43,67
