4C11AE10BE14,2019-11-14 15:54:0,1573721640,14.95,44.45,24.85,63.08
4C11AE10BE14,2019-11-14 15:57:0,1573721820,15.65,50.08,24.84,63.10
4C11AE10BE14,2019-11-14 16:0:0,1573722000,15.72,44.15,24.83,63.02
4C11AE10BE14,2019-11-14 16:3:0,1573722180,15.47,45.01,24.83,63.00
4C11AE10BE14,2019-11-14 16:6:0,1573722360,15.79,54.17,24.83,63.01
4C11AE10BE14,2019-11-14 16:9:0,1573722540,16.41,49.66,24.83,63.00
4C11AE10BE14,2019-11-14 16:12:0,1573722720,17.71,54.95,24.83,63.02
4C11AE10BE14,2019-11-14 16:15:0,1573722900,23.85,70.94,24.82,62.96
4C11AE10BE14,2019-11-14 16:18:0,1573723080,29.52,76.16,24.82,62.90
4C11AE10BE14,2019-11-14 16:21:0,1573723260,32.24,86.43,24.82,63.05
4C11AE10BE14,2019-11-14 16:24:0,1573723440,31.25,74.86,24.82,63.29
4C11AE10BE14,2019-11-14 16:27:0,1573723620,31.34,74.10,24.82,63.57
4C11AE10BE14,2019-11-14 16:30:0,1573723800,43.39,94.23,24.83,63.92
4C11AE10BE14,2019-11-14 16:33:0,1573723980,41.14,82.83,24.83,64.12
4C11AE10BE14,2019-11-14 16:36:0,1573724160,38.10,82.65,24.83,64.41
4C11AE10BE14,2019-11-14 16:39:0,1573724340,36.96,83.80,24.83,64.66
4C11AE10BE14,2019-11-14 16:42:0,1573724520,34.83,77.41,24.83,64.92
4C11AE10BE14,2019-11-14 16:45:0,1573724700,32.88,72.55,24.84,65.26
4C11AE10BE14,2019-11-14 16:48:0,1573724880,32.12,79.06,24.84,65.56
4C11AE10BE14,2019-11-14 16:51:0,1573725060,31.99,78.01,24.83,65.78
4C11AE10BE14,2019-11-14 16:54:0,1573725240,33.24,79.44,24.84,65.92
4C11AE10BE14,2019-11-14 16:57:0,1573725420,35.59,84.35,24.85,66.07
4C11AE10BE14,2019-11-14 17:0:0,1573725600,40.65,99.46,24.85,66.15
4C11AE10BE14,2019-11-14 17:3:0,1573725780,46.87,108.53,24.86,66.19
4C11AE10BE14,2019-11-14 17:6:0,1573725960,50.46,116.14,24.86,66.29
4C11AE10BE14,2019-11-14 17:9:0,1573726140,51.22,109.53,24.86,66.36
4C11AE10BE14,2019-11-14 17:12:0,1573726320,52.11,113.08,24.85,66.43
4C11AE10BE14,2019-11-14 17:15:0,1573726500,54.81,119.75,24.85,66.54
4C11AE10BE14,2019-11-14 17:18:0,1573726680,56.03,120.24,24.85,66.61
4C11AE10BE14,2019-11-14 17:21:0,1573726860,58.81,128.25,24.86,66.70
4C11AE10BE14,2019-11-14 17:24:0,1573727040,57.74,130.85,24.86,66.71
4C11AE10BE14,2019-11-14 17:27:0,1573727220,57.55,122.68,24.86,66.71
4C11AE10BE14,2019-11-14 17:30:0,1573727400,61.22,135.04,24.86,66.75
4C11AE10BE14,2019-11-14 17:33:0,1573727580,63.56,136.56,24.85,66.77
4C11AE10BE14,2019-11-14 17:36:0,1573727760,66.14,148.49,24.85,66.84
4C11AE10BE14,2019-11-14 17:39:0,1573727940,66.54,153.15,24.85,66.97
4C11AE10BE14,2019-11-14 17:42:0,1573728120,65.53,148.79,24.85,67.28
4C11AE10BE14,2019-11-14 17:45:0,1573728300,63.08,144.28,24.85,67.46
4C11AE10BE14,2019-11-14 17:48:0,1573728480,60.96,140.23,24.85,67.50
4C11AE10BE14,2019-11-14 17:51:0,1573728660,59.50,143.84,24.85,67.46
4C11AE10BE14,2019-11-14 17:54:0,1573728840,57.97,144.65,24.86,67.21
4C11AE10BE14,2019-11-14 17:57:0,1573729020,62.22,144.19,24.85,66.99
4C11AE10BE14,2019-11-14 18:0:0,1573729200,63.58,145.88,24.85,67.02
4C11AE10BE14,2019-11-14 18:3:0,1573729380,63.74,151.50,24.84,66.82
4C11AE10BE14,2019-11-14 18:6:0,1573729560,67.70,154.56,24.84,66.76
4C11AE10BE14,2019-11-14 18:9:0,1573729740,67.97,150.34,24.82,66.69
4C11AE10BE14,2019-11-14 18:12:0,1573729920,65.79,141.92,24.81,66.71
4C11AE10BE14,2019-11-14 18:15:0,1573730100,63.01,141.81,24.82,66.71
4C11AE10BE14,2019-11-14 18:18:0,1573730280,62.05,147.57,24.83,66.89
4C11AE10BE14,2019-11-14 18:21:0,1573730460,60.35,135.30,24.83,66.67
4C11AE10BE14,2019-11-14 18:24:0,1573730640,63.62,146.14,24.84,66.64
4C11AE10BE14,2019-11-14 18:27:0,1573730820,64.95,144.56,24.82,66.62
4C11AE10BE14,2019-11-14 18:30:0,1573731000,63.96,135.50,24.82,66.58
4C11AE10BE14,2019-11-14 18:33:0,1573731180,61.99,135.25,24.82,66.60
4C11AE10BE14,2019-11-14 18:36:0,1573731360,61.08,133.48,24.81,66.63
4C11AE10BE14,2019-11-14 18:39:0,1573731540,63.97,140.96,24.82,66.69
4C11AE10BE14,2019-11-14 18:42:0,1573731720,69.41,150.40,24.81,66.73
4C11AE10BE14,2019-11-14 18:45:0,1573731900,71.29,155.61,24.80,66.74
4C11AE10BE14,2019-11-14 18:48:0,1573732080,73.51,156.32,24.81,66.83
4C11AE10BE14,2019-11-14 18:51:0,1573732260,79.58,169.89,24.81,66.90
4C11AE10BE14,2019-11-14 18:54:0,1573732440,74.11,150.61,24.81,66.86
4C11AE10BE14,2019-11-14 18:57:0,1573732620,73.07,149.14,24.82,66.87
4C11AE10BE14,2019-11-14 19:0:0,1573732800,75.65,154.08,24.82,66.87
4C11AE10BE14,2019-11-14 19:3:0,1573732980,91.76,164.96,24.83,66.87
4C11AE10BE14,2019-11-14 19:6:0,1573733160,111.77,193.22,24.83,66.89
4C11AE10BE14,2019-11-14 19:9:0,1573733340,102.14,182.85,24.83,66.85
4C11AE10BE14,2019-11-14 19:12:0,1573733520,88.72,158.80,24.83,66.77
4C11AE10BE14,2019-11-14 19:15:0,1573733700,84.07,154.19,24.83,66.91
4C11AE10BE14,2019-11-14 19:18:0,1573733880,81.03,150.73,24.82,67.22
4C11AE10BE14,2019-11-14 19:21:0,1573734060,71.55,136.24,24.83,67.26
4C11AE10BE14,2019-11-14 19:24:0,1573734240,66.15,128.78,24.84,67.40
4C11AE10BE14,2019-11-14 19:27:0,1573734420,64.79,126.06,24.85,67.48
4C11AE10BE14,2019-11-14 19:30:0,1573734600,68.89,134.28,24.88,67.56
4C11AE10BE14,2019-11-14 19:33:0,1573734780,75.72,152.80,24.89,67.67
4C11AE10BE14,2019-11-14 19:36:0,1573734960,81.53,161.95,24.90,67.72
4C11AE10BE14,2019-11-14 19:39:0,1573735140,74.37,150.43,24.90,67.99
4C11AE10BE14,2019-11-14 19:42:0,1573735320,66.49,133.54,24.90,68.26
4C11AE10BE14,2019-11-14 19:45:0,1573735500,58.12,122.48,24.90,68.19
4C11AE10BE14,2019-11-14 19:48:0,1573735680,54.67,120.40,24.89,68.16
4C11AE10BE14,2019-11-14 19:51:0,1573735860,52.75,107.48,24.88,68.17
4C11AE10BE14,2019-11-14 19:54:0,1573736040,52.08,103.05,24.86,68.21
4C11AE10BE14,2019-11-14 19:57:0,1573736220,52.16,98.82,24.85,68.29
4C11AE10BE14,2019-11-14 20:0:0,1573736400,52.32,96.25,24.84,68.33
4C11AE10BE14,2019-11-14 20:3:0,1573736580,53.57,104.90,24.84,68.45
4C11AE10BE14,2019-11-14 20:6:0,1573736760,53.12,113.21,25.07,68.19
4C11AE10BE14,2019-11-14 20:9:0,1573736940,50.53,109.58,25.74,66.86
4C11AE10BE14,2019-11-14 20:12:0,1573737120,46.77,95.25,26.44,64.37
4C11AE10BE14,2019-11-14 20:15:0,1573737300,44.76,86.06,27.31,61.50
4C11AE10BE14,2019-11-14 20:18:0,1573737480,43.81,92.23,28.65,57.19
4C11AE10BE14,2019-11-14 20:21:0,1573737660,42.59,88.25,28.99,56.02
4C11AE10BE14,2019-11-14 20:24:0,1573737840,41.82,83.67,28.42,57.54
4C11AE10BE14,2019-11-14 20:27:0,1573738020,40.32,82.67,28.30,58.04
4C11AE10BE14,2019-11-14 20:30:0,1573738200,39.57,77.37,28.32,57.98
4C11AE10BE14,2019-11-14 20:33:0,1573738380,40.14,78.88,28.37,57.91
4C11AE10BE14,2019-11-14 20:36:0,1573738560,40.41,77.90,28.40,57.38
4C11AE10BE14,2019-11-14 20:39:0,1573738740,42.62,84.69,28.35,57.08
4C11AE10BE14,2019-11-14 20:42:0,1573738920,43.48,102.98,28.30,57.50
4C11AE10BE14,2019-11-14 20:45:0,1573739100,44.41,121.01,28.28,57.35
4C11AE10BE14,2019-11-14 20:48:0,1573739280,43.02,115.92,28.28,57.37
4C11AE10BE14,2019-11-14 20:51:0,1573739460,43.87,136.35,28.32,57.21
4C11AE10BE14,2019-11-14 20:54:0,1573739640,42.12,113.19,28.35,57.29
4C11AE10BE14,2019-11-14 20:57:0,1573739820,40.55,108.96,28.43,57.16
4C11AE10BE14,2019-11-14 21:0:0,1573740000,39.39,103.19,28.50,56.91
4C11AE10BE14,2019-11-14 21:3:0,1573740180,37.72,96.71,28.60,56.71
4C11AE10BE14,2019-11-14 21:6:0,1573740360,36.52,91.76,28.74,56.35
4C11AE10BE14,2019-11-14 21:9:0,1573740540,36.75,93.21,28.84,55.96
4C11AE10BE14,2019-11-14 21:12:0,1573740720,39.36,94.17,28.91,55.78
4C11AE10BE14,2019-11-14 21:15:0,1573740900,39.12,94.52,28.98,55.53
4C11AE10BE14,2019-11-14 21:18:0,1573741080,40.96,93.30,29.04,55.15
4C11AE10BE14,2019-11-14 21:21:0,1573741260,41.67,91.70,29.04,54.89
4C11AE10BE14,2019-11-14 21:24:0,1573741440,39.62,90.95,28.94,55.37
4C11AE10BE14,2019-11-14 21:27:0,1573741620,37.82,84.89,28.97,55.43
4C11AE10BE14,2019-11-14 21:30:0,1573741800,37.60,79.37,29.08,55.11
4C11AE10BE14,2019-11-14 21:33:0,1573741980,37.24,80.14,29.18,54.85
4C11AE10BE14,2019-11-14 21:36:0,1573742160,37.09,76.90,29.27,54.75
4C11AE10BE14,2019-11-14 21:39:0,1573742340,36.97,74.81,29.34,54.64
4C11AE10BE14,2019-11-14 21:42:0,1573742520,36.84,74.34,29.38,54.28
4C11AE10BE14,2019-11-14 21:45:0,1573742700,36.52,72.23,29.41,54.05
4C11AE10BE14,2019-11-14 21:48:0,1573742880,36.04,75.22,29.38,54.23
4C11AE10BE14,2019-11-14 21:51:0,1573743060,37.43,74.50,29.33,54.59
4C11AE10BE14,2019-11-14 21:54:0,1573743240,37.39,69.96,29.42,54.46
4C11AE10BE14,2019-11-14 21:57:0,1573743420,37.63,73.61,29.48,53.97
4C11AE10BE14,2019-11-14 22:0:0,1573743600,40.08,78.63,29.43,53.54
4C11AE10BE14,2019-11-14 22:3:0,1573743780,41.12,85.33,29.29,54.21
4C11AE10BE14,2019-11-14 22:6:0,1573743960,39.56,74.32,29.34,54.20
4C11AE10BE14,2019-11-14 22:9:0,1573744140,38.95,76.11,29.46,54.22
4C11AE10BE14,2019-11-14 22:12:0,1573744320,38.86,71.69,29.53,53.64
4C11AE10BE14,2019-11-14 22:15:0,1573744500,40.35,91.12,29.60,53.76
4C11AE10BE14,2019-11-14 22:18:0,1573744680,39.65,78.17,29.63,53.71
4C11AE10BE14,2019-11-14 22:21:0,1573744860,39.34,77.40,29.62,53.61
4C11AE10BE14,2019-11-14 22:24:0,1573745040,38.75,72.43,29.64,53.83
4C11AE10BE14,2019-11-14 22:27:0,1573745220,39.22,77.32,29.63,53.96
4C11AE10BE14,2019-11-14 22:30:0,1573745400,40.26,77.57,29.68,54.06
4C11AE10BE14,2019-11-14 22:33:0,1573745580,39.71,75.82,29.72,53.33
4C11AE10BE14,2019-11-14 22:36:0,1573745760,39.66,76.87,29.79,53.27
4C11AE10BE14,2019-11-14 22:39:0,1573745940,39.53,74.83,29.80,53.32
4C11AE10BE14,2019-11-14 22:42:0,1573746120,40.24,78.41,29.46,54.26
4C11AE10BE14,2019-11-14 22:45:0,1573746300,40.99,79.85,29.19,55.31
4C11AE10BE14,2019-11-14 22:48:0,1573746480,41.01,80.94,29.09,55.49
4C11AE10BE14,2019-11-14 22:51:0,1573746660,41.06,77.34,29.11,55.35
4C11AE10BE14,2019-11-14 22:54:0,1573746840,41.14,78.75,29.16,55.48
4C11AE10BE14,2019-11-14 22:57:0,1573747020,42.24,80.96,29.20,55.19
4C11AE10BE14,2019-11-14 23:0:0,1573747200,41.98,84.15,29.20,54.97
4C11AE10BE14,2019-11-14 23:3:0,1573747380,42.46,78.01,29.19,55.19
4C11AE10BE14,2019-11-14 23:6:0,1573747560,41.82,76.73,29.18,54.96
4C11AE10BE14,2019-11-14 23:9:0,1573747740,42.25,78.32,29.14,55.07
4C11AE10BE14,2019-11-14 23:12:0,1573747920,41.68,77.48,29.09,54.58
4C11AE10BE14,2019-11-14 23:15:0,1573748100,42.22,78.96,28.89,54.76
4C11AE10BE14,2019-11-14 23:18:0,1573748280,42.13,81.60,28.67,55.37
4C11AE10BE14,2019-11-14 23:21:0,1573748460,41.66,80.30,28.53,56.11
4C11AE10BE14,2019-11-14 23:24:0,1573748640,40.98,78.75,28.58,56.42
4C11AE10BE14,2019-11-14 23:27:0,1573748820,39.30,74.54,28.75,55.67
4C11AE10BE14,2019-11-14 23:30:0,1573749000,39.33,71.75,28.89,55.42
4C11AE10BE14,2019-11-14 23:33:0,1573749180,37.37,66.79,28.95,54.98
4C11AE10BE14,2019-11-14 23:36:0,1573749360,36.30,61.81,28.99,54.58
4C11AE10BE14,2019-11-14 23:39:0,1573749540,35.73,63.97,29.08,54.56
4C11AE10BE14,2019-11-14 23:42:0,1573749720,34.85,62.41,29.10,54.52
